Langle1,Langle2,Langle3,Langle4,Langle5,Langle6,Langle7,Langle8,Langle9,Langle10,Langle11,Langle12,Langle13,Langle14,Langle15,Rangle1,Rangle2,Rangle3,Rangle4,Rangle5,Rangle6,Rangle7,Rangle8,Rangle9,Rangle10,Rangle11,Rangle12,Rangle13,Rangle14,Rangle15,Class
30.6345024108887,28.9022235870361,27.5716705322266,31.9869041442871,35.8845748901367,21.0439414978027,13.4291734695435,37.9483451843262,20.4965991973877,5.29455041885376,33.3960723876953,13.6812543869019,13.7291135787964,18.680139541626,4.95633697509766,28.9039554595947,77.4419174194336,6.17344570159912,64.5377960205078,74.8417510986328,14.8625173568726,60.7886734008789,75.9062271118164,23.609188079834,51.0496215820313,100.18489074707,37.2046546936035,30.4007663726807,95.9692153930664,49.8767433166504,0
33.5557746887207,73.8407745361328,4.37444019317627,65.7663650512695,63.5204200744629,19.0573177337646,61.2603645324707,67.0534439086914,22.8464622497559,59.6153564453125,88.7042999267578,32.9623527526855,41.6512603759766,97.8795623779297,36.9693031311035,30.8658981323242,27.571418762207,24.265811920166,31.3778705596924,36.132495880127,20.6350154876709,13.387788772583,38.3811454772949,20.6005668640137,5.17079782485962,33.5776405334473,14.4985961914063,13.6611566543579,18.8389778137207,5.62981653213501,0
30.8658981323242,27.571418762207,24.265811920166,31.3778705596924,36.132495880127,20.6350154876709,13.387788772583,38.3811454772949,20.6005668640137,5.17079782485962,33.5776405334473,14.4985961914063,13.6611566543579,18.8389778137207,5.62981653213501,33.5557746887207,73.8407745361328,4.37444019317627,65.7663650512695,63.5204200744629,19.0573177337646,61.2603645324707,67.0534439086914,22.8464622497559,59.6153564453125,88.7042999267578,32.9623527526855,41.6512603759766,97.8795623779297,36.9693031311035,0
37.2178611755371,64.9433288574219,4.58661222457886,66.6019821166992,62.3933372497559,19.0928077697754,64.5308151245117,79.0761413574219,31.468053817749,65.8432693481445,96.5332565307617,36.6775131225586,53.9175987243652,102.881072998047,33.889820098877,31.4238796234131,27.7984275817871,23.9064197540283,31.1663227081299,36.1340217590332,21.1528644561768,13.1798238754272,38.539924621582,21.1045913696289,5.37436819076538,33.6930732727051,14.8755350112915,14.2371101379395,20.0297069549561,5.78014421463013,0
31.4238796234131,27.7984275817871,23.9064197540283,31.1663227081299,36.1340217590332,21.1528644561768,13.1798238754272,38.539924621582,21.1045913696289,5.37436819076538,33.6930732727051,14.8755350112915,14.2371101379395,20.0297069549561,5.78014421463013,37.2178611755371,64.9433288574219,4.58661222457886,66.6019821166992,62.3933372497559,19.0928077697754,64.5308151245117,79.0761413574219,31.468053817749,65.8432693481445,96.5332565307617,36.6775131225586,53.9175987243652,102.881072998047,33.889820098877,0
37.2178611755371,64.9433288574219,4.58661222457886,66.6019821166992,62.3933372497559,19.0928077697754,64.5308151245117,79.0761413574219,31.468053817749,65.8432693481445,96.5332565307617,36.6775131225586,53.9175987243652,102.881072998047,33.889820098877,31.4238796234131,27.7984275817871,23.9064197540283,31.1663227081299,36.1340217590332,21.1528644561768,13.1798238754272,38.539924621582,21.1045913696289,5.37436819076538,33.6930732727051,14.8755350112915,14.2371101379395,20.0297069549561,5.78014421463013,0
31.4238796234131,27.7984275817871,23.9064197540283,31.1663227081299,36.1340217590332,21.1528644561768,13.1798238754272,38.539924621582,21.1045913696289,5.37436819076538,33.6930732727051,14.8755350112915,14.2371101379395,20.0297069549561,5.78014421463013,37.2178611755371,64.9433288574219,4.58661222457886,66.6019821166992,62.3933372497559,19.0928077697754,64.5308151245117,79.0761413574219,31.468053817749,65.8432693481445,96.5332565307617,36.6775131225586,53.9175987243652,102.881072998047,33.889820098877,0
43.0265579223633,65.5265960693359,3.9076988697052,65.1529541015625,66.8887786865234,17.687780380249,66.31201171875,89.7635650634766,35.3312644958496,66.3389892578125,107.934623718262,39.6501541137695,56.3594627380371,111.181129455566,34.9156150817871,31.4359550476074,27.4189167022705,24.2765407562256,30.7876052856445,36.5154724121094,20.1059970855713,12.9812173843384,38.8034744262695,20.0524444580078,5.45316696166992,33.5753593444824,14.5768995285034,14.6040573120117,20.2694110870361,5.71889400482178,0
31.4359550476074,27.4189167022705,24.2765407562256,30.7876052856445,36.5154724121094,20.1059970855713,12.9812173843384,38.8034744262695,20.0524444580078,5.45316696166992,33.5753593444824,14.5768995285034,14.6040573120117,20.2694110870361,5.71889400482178,43.0265579223633,65.5265960693359,3.9076988697052,65.1529541015625,66.8887786865234,17.687780380249,66.31201171875,89.7635650634766,35.3312644958496,66.3389892578125,107.934623718262,39.6501541137695,56.3594627380371,111.181129455566,34.9156150817871,0
41.6207504272461,66.3123779296875,3.92508912086487,70.3949890136719,63.358226776123,15.7556457519531,59.8845520019531,92.6475830078125,27.5759449005127,64.8726119995117,106.403335571289,37.7237434387207,54.0282325744629,111.997817993164,34.0360145568848,31.4737930297852,27.8846797943115,25.0460300445557,31.0997753143311,36.5013008117676,19.5571441650391,13.0901212692261,39.0780258178711,19.6490345001221,5.70433664321899,34.0010643005371,14.1208600997925,14.8737230300903,20.0878391265869,4.63294792175293,0
31.4737930297852,27.8846797943115,25.0460300445557,31.0997753143311,36.5013008117676,19.5571441650391,13.0901212692261,39.0780258178711,19.6490345001221,5.70433664321899,34.0010643005371,14.1208600997925,14.8737230300903,20.0878391265869,4.63294792175293,41.6207504272461,66.3123779296875,3.92508912086487,70.3949890136719,63.358226776123,15.7556457519531,59.8845520019531,92.6475830078125,27.5759449005127,64.8726119995117,106.403335571289,37.7237434387207,54.0282325744629,111.997817993164,34.0360145568848,0
45.8339462280273,60.1318969726563,3.36605334281921,62.3819541931152,73.8605575561523,19.4141254425049,55.7498283386231,88.6547088623047,25.7737064361572,57.9926490783691,105.918022155762,38.057861328125,43.3649940490723,109.934616088867,40.3167724609375,31.6806659698486,29.0347156524658,29.7754878997803,30.7807121276855,36.5900192260742,19.6623973846436,13.1745023727417,38.6900596618652,19.2242832183838,5.61530208587647,33.5788841247559,14.381031036377,14.7951574325562,20.1437721252441,5.26412200927734,0
31.6806659698486,29.0347156524658,29.7754878997803,30.7807121276855,36.5900192260742,19.6623973846436,13.1745023727417,38.6900596618652,19.2242832183838,5.61530208587647,33.5788841247559,14.381031036377,14.7951574325562,20.1437721252441,5.26412200927734,45.8339462280273,60.1318969726563,3.36605334281921,62.3819541931152,73.8605575561523,19.4141254425049,55.7498283386231,88.6547088623047,25.7737064361572,57.9926490783691,105.918022155762,38.057861328125,43.3649940490723,109.934616088867,40.3167724609375,0
44.3292617797852,56.9579124450684,4.07899188995361,61.4715309143066,79.0739288330078,13.8865356445313,68.2482757568359,87.1028366088867,24.043119430542,60.7530097961426,103.798393249512,44.1836013793945,40.3036956787109,84.8586807250977,65.6438217163086,31.4864673614502,28.81618309021,27.9755039215088,30.8911170959473,36.7678604125977,19.3783016204834,13.0965452194214,38.9007911682129,19.2030773162842,5.81738567352295,34.1017265319824,14.1602830886841,15.0304498672485,20.2244243621826,4.57262849807739,0
31.4864673614502,28.81618309021,27.9755039215088,30.8911170959473,36.7678604125977,19.3783016204834,13.0965452194214,38.9007911682129,19.2030773162842,5.81738567352295,34.1017265319824,14.1602830886841,15.0304498672485,20.2244243621826,4.57262849807739,44.3292617797852,56.9579124450684,4.07899188995361,61.4715309143066,79.0739288330078,13.8865356445313,68.2482757568359,87.1028366088867,24.043119430542,60.7530097961426,103.798393249512,44.1836013793945,40.3036956787109,84.8586807250977,65.6438217163086,0
45.2948417663574,50.2380905151367,4.20908832550049,59.0048866271973,80.1273040771484,24.2602577209473,61.9480972290039,89.359748840332,30.0001735687256,58.7273063659668,101.885734558105,40.3708572387695,35.7655410766602,89.8080368041992,58.8173179626465,31.7305564880371,30.6582336425781,30.6287002563477,31.1935920715332,36.4621887207031,19.7478218078613,13.0994434356689,38.7675094604492,19.1220817565918,5.22949600219727,34.2119216918945,14.1887245178223,14.3587484359741,19.8316841125488,4.55410766601563,0
31.7305564880371,30.6582336425781,30.6287002563477,31.1935920715332,36.4621887207031,19.7478218078613,13.0994434356689,38.7675094604492,19.1220817565918,5.22949600219727,34.2119216918945,14.1887245178223,14.3587484359741,19.8316841125488,4.55410766601563,45.2948417663574,50.2380905151367,4.20908832550049,59.0048866271973,80.1273040771484,24.2602577209473,61.9480972290039,89.359748840332,30.0001735687256,58.7273063659668,101.885734558105,40.3708572387695,35.7655410766602,89.8080368041992,58.8173179626465,0
44.128589630127,47.5762062072754,6.48057556152344,56.5742111206055,78.3362274169922,27.7249794006348,62.5629234313965,90.7033004760742,28.6554412841797,59.475471496582,101.122093200684,36.5222244262695,30.6811771392822,80.6025314331055,64.8999404907227,31.7105026245117,30.5469512939453,30.9125003814697,30.9409236907959,36.9334144592285,19.631950378418,12.8615999221802,39.0917358398437,19.6579837799072,5.60750436782837,34.968620300293,14.5327405929565,14.7372379302979,20.4906349182129,4.77242279052734,0
31.7105026245117,30.5469512939453,30.9125003814697,30.9409236907959,36.9334144592285,19.631950378418,12.8615999221802,39.0917358398437,19.6579837799072,5.60750436782837,34.968620300293,14.5327405929565,14.7372379302979,20.4906349182129,4.77242279052734,44.128589630127,47.5762062072754,6.48057556152344,56.5742111206055,78.3362274169922,27.7249794006348,62.5629234313965,90.7033004760742,28.6554412841797,59.475471496582,101.122093200684,36.5222244262695,30.6811771392822,80.6025314331055,64.8999404907227,0
43.5977897644043,44.640739440918,8.23956298828125,53.6624145507813,77.8431243896484,30.4618949890137,62.1640739440918,87.5903167724609,28.948673248291,57.1626701354981,99.735237121582,33.9411773681641,30.0009994506836,100.921478271484,49.2565116882324,31.9923439025879,31.2096271514893,30.5450172424316,30.8542041778564,36.9673728942871,19.742130279541,12.6725168228149,39.0835151672363,19.2793750762939,5.23444557189941,34.6823310852051,14.3186359405518,14.3580160140991,20.1515445709229,4.78006315231323,0
31.9923439025879,31.2096271514893,30.5450172424316,30.8542041778564,36.9673728942871,19.742130279541,12.6725168228149,39.0835151672363,19.2793750762939,5.23444557189941,34.6823310852051,14.3186359405518,14.3580160140991,20.1515445709229,4.78006315231323,43.5977897644043,44.640739440918,8.23956298828125,53.6624145507813,77.8431243896484,30.4618949890137,62.1640739440918,87.5903167724609,28.948673248291,57.1626701354981,99.735237121582,33.9411773681641,30.0009994506836,100.921478271484,49.2565116882324,0
43.5977897644043,44.640739440918,8.23956298828125,53.6624145507813,77.8431243896484,30.4618949890137,62.1640739440918,87.5903167724609,28.948673248291,57.1626701354981,99.735237121582,33.9411773681641,30.0009994506836,100.921478271484,49.2565116882324,31.9923439025879,31.2096271514893,30.5450172424316,30.8542041778564,36.9673728942871,19.742130279541,12.6725168228149,39.0835151672363,19.2793750762939,5.23444557189941,34.6823310852051,14.3186359405518,14.3580160140991,20.1515445709229,4.78006315231323,0
31.9923439025879,31.2096271514893,30.5450172424316,30.8542041778564,36.9673728942871,19.742130279541,12.6725168228149,39.0835151672363,19.2793750762939,5.23444557189941,34.6823310852051,14.3186359405518,14.3580160140991,20.1515445709229,4.78006315231323,43.5977897644043,44.640739440918,8.23956298828125,53.6624145507813,77.8431243896484,30.4618949890137,62.1640739440918,87.5903167724609,28.948673248291,57.1626701354981,99.735237121582,33.9411773681641,30.0009994506836,100.921478271484,49.2565116882324,0
45.8472442626953,42.2599601745606,5.85460138320923,52.3863334655762,80.8400726318359,29.1923446655273,63.5449905395508,88.5743560791016,26.6923809051514,58.7254524230957,97.1375350952149,36.4645156860352,33.2429275512695,103.712425231934,50.8649597167969,31.6049098968506,30.3472194671631,30.144718170166,30.6850891113281,37.708194732666,20.1790981292725,12.9707536697388,39.232593536377,19.6768112182617,5.19363689422607,34.7221946716309,14.3965682983398,14.0869035720825,20.1274967193604,5.21222019195557,0
31.6049098968506,30.3472194671631,30.144718170166,30.6850891113281,37.708194732666,20.1790981292725,12.9707536697388,39.232593536377,19.6768112182617,5.19363689422607,34.7221946716309,14.3965682983398,14.0869035720825,20.1274967193604,5.21222019195557,45.8472442626953,42.2599601745606,5.85460138320923,52.3863334655762,80.8400726318359,29.1923446655273,63.5449905395508,88.5743560791016,26.6923809051514,58.7254524230957,97.1375350952149,36.4645156860352,33.2429275512695,103.712425231934,50.8649597167969,0
45.0185623168945,39.9044303894043,5.69316673278809,51.6170463562012,79.5052642822266,28.4065799713135,62.2233085632324,86.3264083862305,27.8281497955322,57.8720703125,96.8814010620117,37.3175392150879,35.7436866760254,109.17162322998,45.5146522521973,31.6062870025635,29.8358631134033,29.3642826080322,31.2337951660156,36.9342994689941,20.2753486633301,13.1151065826416,38.7018623352051,19.5500202178955,5.01506996154785,34.2956619262695,14.5216827392578,14.1680278778076,20.3443202972412,5.32362651824951,0
31.6062870025635,29.8358631134033,29.3642826080322,31.2337951660156,36.9342994689941,20.2753486633301,13.1151065826416,38.7018623352051,19.5500202178955,5.01506996154785,34.2956619262695,14.5216827392578,14.1680278778076,20.3443202972412,5.32362651824951,45.0185623168945,39.9044303894043,5.69316673278809,51.6170463562012,79.5052642822266,28.4065799713135,62.2233085632324,86.3264083862305,27.8281497955322,57.8720703125,96.8814010620117,37.3175392150879,35.7436866760254,109.17162322998,45.5146522521973,0
45.0185623168945,39.9044303894043,5.69316673278809,51.6170463562012,79.5052642822266,28.4065799713135,62.2233085632324,86.3264083862305,27.8281497955322,57.8720703125,96.8814010620117,37.3175392150879,35.7436866760254,109.17162322998,45.5146522521973,31.6062870025635,29.8358631134033,29.3642826080322,31.2337951660156,36.9342994689941,20.2753486633301,13.1151065826416,38.7018623352051,19.5500202178955,5.01506996154785,34.2956619262695,14.5216827392578,14.1680278778076,20.3443202972412,5.32362651824951,0
31.6062870025635,29.8358631134033,29.3642826080322,31.2337951660156,36.9342994689941,20.2753486633301,13.1151065826416,38.7018623352051,19.5500202178955,5.01506996154785,34.2956619262695,14.5216827392578,14.1680278778076,20.3443202972412,5.32362651824951,45.0185623168945,39.9044303894043,5.69316673278809,51.6170463562012,79.5052642822266,28.4065799713135,62.2233085632324,86.3264083862305,27.8281497955322,57.8720703125,96.8814010620117,37.3175392150879,35.7436866760254,109.17162322998,45.5146522521973,0
48.9423561096191,39.5367469787598,3.42419052124023,48.9478759765625,86.7075042724609,30.5796394348145,60.6747703552246,91.8292465209961,32.8361930847168,56.9817199707031,101.828895568848,41.4870834350586,35.1447334289551,113.618217468262,50.2315483093262,31.5752296447754,28.4218521118164,29.572940826416,30.7982044219971,37.1073875427246,20.4854698181152,13.2648544311523,38.4338493347168,19.7361812591553,4.90875339508057,33.5286979675293,14.6549386978149,13.8759574890137,19.6799087524414,5.30907487869263,0
31.5752296447754,28.4218521118164,29.572940826416,30.7982044219971,37.1073875427246,20.4854698181152,13.2648544311523,38.4338493347168,19.7361812591553,4.90875339508057,33.5286979675293,14.6549386978149,13.8759574890137,19.6799087524414,5.30907487869263,48.9423561096191,39.5367469787598,3.42419052124023,48.9478759765625,86.7075042724609,30.5796394348145,60.6747703552246,91.8292465209961,32.8361930847168,56.9817199707031,101.828895568848,41.4870834350586,35.1447334289551,113.618217468262,50.2315483093262,0
